0.056208,-0.110735,-0.655853,-0.185927,-0.069106,-1.055910,-0.079628,-0.098024,-1.162176,-0.079628,-0.098024,-1.162176,0.142604,0.104477,-0.635391,0.102172,0.052764,-1.097026,0.238521,0.107064,-1.133513,0.238521,0.107064,-1.133513,0.006663,0.003491,0.153666,0.031687,0.003234,0.214632,0.007954,-0.015098,0.474202,0.082715,-0.010143,0.525990,-0.003808,0.188752,0.354221,-0.057996,0.200442,0.064712,0.056204,0.229763,-0.195292,0.056204,0.229763,-0.195292,0.056204,0.229763,-0.195292,0.011729,-0.207953,0.336959,0.074617,-0.237649,0.051557,0.312616,-0.216358,-0.119419,0.312616,-0.216358,-0.119419,0.312616,-0.216358,-0.119419
0.069338,-0.113573,-0.655252,-0.180701,-0.073393,-1.050687,-0.077605,-0.102021,-1.160127,-0.077605,-0.102021,-1.160127,0.131792,0.102382,-0.637394,0.091856,0.048977,-1.098885,0.228396,0.103109,-1.134922,0.228396,0.103109,-1.134922,0.006345,0.004277,0.153676,0.031192,0.004079,0.214701,0.006807,-0.012954,0.474343,0.081551,-0.008304,0.526347,-0.002479,0.190563,0.353746,-0.053644,0.202570,0.063560,0.064393,0.230146,-0.194984,0.064393,0.230146,-0.194984,0.064393,0.230146,-0.194984,0.009127,-0.206404,0.337649,0.070126,-0.235623,0.051923,0.306850,-0.216782,-0.121080,0.306850,-0.216782,-0.121080,0.306850,-0.216782,-0.121080
0.083829,-0.116480,-0.654120,-0.171384,-0.077712,-1.046480,-0.070877,-0.106375,-1.158291,-0.070877,-0.106375,-1.158291,0.119800,0.100317,-0.639302,0.077856,0.045406,-1.100452,0.214434,0.099385,-1.136557,0.214434,0.099385,-1.136557,0.006049,0.005092,0.153693,0.030749,0.004914,0.214774,0.005811,-0.010749,0.474483,0.080559,-0.006420,0.526650,-0.000718,0.192390,0.353253,-0.047860,0.204849,0.062250,0.075751,0.230195,-0.193985,0.075751,0.230195,-0.193985,0.075751,0.230195,-0.193985,0.006275,-0.204815,0.338312,0.064138,-0.233583,0.052055,0.298219,-0.217906,-0.124807,0.298219,-0.217906,-0.124807,0.298219,-0.217906,-0.124807
0.099142,-0.119350,-0.652393,-0.158171,-0.081934,-1.043589,-0.059411,-0.110957,-1.156861,-0.059411,-0.110957,-1.156861,0.106831,0.098303,-0.640997,0.060726,0.042126,-1.101617,0.197214,0.095962,-1.138236,0.197214,0.095962,-1.138236,0.005794,0.005917,0.153720,0.030381,0.005720,0.214851,0.005010,-0.008535,0.474619,0.079782,-0.004537,0.526889,0.001435,0.194176,0.352754,-0.040803,0.207147,0.060858,0.089930,0.229745,-0.192164,0.089930,0.229745,-0.192164,0.089930,0.229745,-0.192164,0.003257,-0.203215,0.338941,0.056858,-0.231533,0.052005,0.286928,-0.219641,-0.130326,0.286928,-0.219641,-0.130326,0.286928,-0.219641,-0.130326
0.114698,-0.122073,-0.650077,-0.141395,-0.085919,-1.042240,-0.043365,-0.115604,-1.155990,-0.043365,-0.115604,-1.155990,0.093128,0.096367,-0.642379,0.041035,0.039213,-1.102267,0.177326,0.092900,-1.139780,0.177326,0.092900,-1.139780,0.005590,0.006733,0.153758,0.030103,0.006477,0.214933,0.004438,-0.006363,0.474749,0.079252,-0.002699,0.527056,0.003923,0.195870,0.352262,-0.032694,0.209333,0.059463,0.106456,0.228637,-0.189395,0.106456,0.228637,-0.189395,0.106456,0.228637,-0.189395,0.000157,-0.201630,0.339530,0.048510,-0.229473,0.051836,0.273218,-0.221874,-0.137281,0.273218,-0.221874,-0.137281,0.273218,-0.221874,-0.137281
0.129916,-0.124538,-0.647253,-0.121503,-0.089524,-1.042545,-0.023098,-0.120121,-1.155755,-0.023098,-0.120121,-1.155755,0.078975,0.094541,-0.643374,0.019342,0.036741,-1.102299,0.155344,0.090250,-1.141044,0.155344,0.090250,-1.141044,0.005446,0.007522,0.153805,0.029924,0.007171,0.215021,0.004118,-0.004282,0.474871,0.078991,-0.000947,0.527148,0.006671,0.197426,0.351787,-0.023804,0.211286,0.058141,0.124744,0.226758,-0.185583,0.124744,0.226758,-0.185583,0.124744,0.226758,-0.185583,-0.002944,-0.200088,0.340077,0.039332,-0.227409,0.051617,0.257378,-0.224469,-0.145260,0.257378,-0.224469,-0.145260,0.257378,-0.224469,-0.145260
0.144250,-0.126647,-0.644075,-0.099044,-0.092602,-1.044478,0.000831,-0.124291,-1.156126,0.000831,-0.124291,-1.156126,0.064695,0.092861,-0.643947,-0.003817,0.034784,-1.101637,0.131810,0.088060,-1.141928,0.131810,0.088060,-1.141928,0.005363,0.008265,0.153862,0.029844,0.007786,0.215114,0.004056,-0.002339,0.474985,0.079001,0.000678,0.527166,0.009587,0.198807,0.351338,-0.014450,0.212912,0.056954,0.144126,0.224061,-0.180686,0.144126,0.224061,-0.180686,0.144126,0.224061,-0.180686,-0.005968,-0.198617,0.340579,0.029566,-0.225348,0.051413,0.239751,-0.227279,-0.153829,0.239751,-0.227279,-0.153829,0.239751,-0.227279,-0.153829
0.157221,-0.128320,-0.640748,-0.074661,-0.095014,-1.047865,0.027668,-0.127897,-1.156961,0.027668,-0.127897,-1.156961,0.050647,0.091373,-0.644102,-0.027942,0.033409,-1.100232,0.107224,0.086371,-1.142385,0.107224,0.086371,-1.142385,0.005337,0.008949,0.153926,0.029857,0.008314,0.215208,0.004248,-0.000579,0.475087,0.079273,0.002139,0.527111,0.012570,0.199984,0.350923,-0.004972,0.214153,0.055946,0.163885,0.220583,-0.174742,0.163885,0.220583,-0.174742,0.163885,0.220583,-0.174742,-0.008844,-0.197244,0.341032,0.019460,-0.223309,0.051278,0.220746,-0.230157,-0.162567,0.220746,-0.230157,-0.162567,0.220746,-0.230157,-0.162567
0.168443,-0.129502,-0.637503,-0.049083,-0.096632,-1.052406,0.056486,-0.130732,-1.158038,0.056486,-0.130732,-1.158038,0.037214,0.090124,-0.643889,-0.052560,0.032671,-1.098071,0.082048,0.085212,-1.142414,0.082048,0.085212,-1.142414,0.005360,0.009556,0.153994,0.029949,0.008743,0.215300,0.004672,0.000958,0.475178,0.079783,0.003402,0.526989,0.015512,0.200940,0.350549,0.004277,0.214990,0.055144,0.183293,0.216455,-0.167881,0.183293,0.216455,-0.167881,0.183293,0.216455,-0.167881,-0.011509,-0.196001,0.341432,0.009264,-0.221318,0.051253,0.200834,-0.232959,-0.171091,0.200834,-0.232959,-0.171091,0.200834,-0.232959,-0.171091
0.177633,-0.130163,-0.634570,-0.023129,-0.097354,-1.057716,0.086208,-0.132633,-1.159098,0.086208,-0.132633,-1.159098,0.024790,0.089161,-0.643398,-0.077223,0.032602,-1.095163,0.056709,0.084598,-1.142057,0.056709,0.084598,-1.142057,0.005419,0.010076,0.154064,0.030103,0.009069,0.215386,0.005298,0.002234,0.475255,0.080496,0.004439,0.526808,0.018301,0.201663,0.350223,0.012958,0.215439,0.054550,0.201665,0.211884,-0.160328,0.201665,0.211884,-0.160328,0.201665,0.211884,-0.160328,-0.013904,-0.194918,0.341771,-0.000774,-0.219413,0.051354,0.180549,-0.235563,-0.179086,0.180549,-0.235563,-0.179086,0.180549,-0.235563,-0.179086
0.184613,-0.130299,-0.632147,0.002310,-0.097118,-1.063390,0.115666,-0.133494,-1.159916,0.115666,-0.133494,-1.159916,0.013768,0.088526,-0.642754,-0.101488,0.033204,-1.091545,0.031617,0.084520,-1.141378,0.031617,0.084520,-1.141378,0.005501,0.010497,0.154132,0.030299,0.009288,0.215460,0.006086,0.003220,0.475318,0.081369,0.005229,0.526577,0.020833,0.202151,0.349951,0.020761,0.215548,0.054152,0.218391,0.207135,-0.152394,0.218391,0.207135,-0.152394,0.218391,0.207135,-0.152394,-0.015977,-0.194026,0.342041,-0.010410,-0.217642,0.051581,0.160463,-0.237875,-0.186317,0.160463,-0.237875,-0.186317,0.160463,-0.237875,-0.186317
0.189305,-0.129933,-0.630387,0.026312,-0.095920,-1.069066,0.143666,-0.133289,-1.160354,0.143666,-0.133289,-1.160354,0.004528,0.088249,-0.642103,-0.124907,0.034447,-1.087271,0.007178,0.084950,-1.140455,0.007178,0.084950,-1.140455,0.005591,0.010811,0.154194,0.030517,0.009398,0.215517,0.006990,0.003893,0.475365,0.082355,0.005756,0.526307,0.023013,0.202407,0.349739,0.027419,0.215381,0.053925,0.232971,0.202501,-0.144459,0.232971,0.202501,-0.144459,0.232971,0.202501,-0.144459,-0.017680,-0.193355,0.342230,-0.019403,-0.216065,0.051911,0.141178,-0.239837,-0.192640,0.141178,-0.239837,-0.192640,0.141178,-0.239837,-0.192640
0.191713,-0.129102,-0.629380,0.047970,-0.093815,-1.074472,0.169077,-0.132075,-1.160392,0.169077,-0.132075,-1.160392,-0.002584,0.088353,-0.641595,-0.147006,0.036269,-1.082410,-0.016179,0.085843,-1.139356,-0.016179,0.085843,-1.139356,0.005676,0.011011,0.154246,0.030739,0.009403,0.215552,0.007965,0.004241,0.475396,0.083406,0.006017,0.526008,0.024758,0.202442,0.349592,0.032725,0.215008,0.053838,0.245028,0.198267,-0.136935,0.245028,0.198267,-0.136935,0.245028,0.198267,-0.136935,-0.018972,-0.192928,0.342329,-0.027522,-0.214749,0.052303,0.123287,-0.241432,-0.197994,0.123287,-0.241432,-0.197994,0.123287,-0.241432,-0.197994
0.191906,-0.127859,-0.629156,0.066459,-0.090919,-1.079453,0.190911,-0.129982,-1.160129,0.190911,-0.129982,-1.160129,-0.007266,0.088847,-0.641362,-0.167281,0.038584,-1.077047,-0.037994,0.087142,-1.138136,-0.037994,0.087142,-1.138136,0.005748,0.011095,0.154286,0.030950,0.009306,0.215560,0.008966,0.004262,0.475410,0.084478,0.006015,0.525688,0.026010,0.202267,0.349515,0.036531,0.214494,0.053859,0.254316,0.194690,-0.130236,0.254316,0.194690,-0.130236,0.254316,0.194690,-0.130236,-0.019817,-0.192764,0.342329,-0.034548,-0.213765,0.052702,0.107359,-0.242681,-0.202394,0.107359,-0.242681,-0.202394,0.107359,-0.242681,-0.202394
0.190000,-0.126265,-0.629689,0.081099,-0.087393,-1.083964,0.208392,-0.127190,-1.159751,0.208392,-0.127190,-1.159751,-0.009273,0.089729,-0.641498,-0.185192,0.041292,-1.071289,-0.057757,0.088790,-1.136830,-0.057757,0.088790,-1.136830,0.005799,0.011063,0.154310,0.031140,0.009117,0.215540,0.009955,0.003965,0.475407,0.085532,0.005766,0.525358,0.026730,0.201902,0.349507,0.038754,0.213888,0.053959,0.260702,0.191970,-0.124739,0.260702,0.191970,-0.124739,0.260702,0.191970,-0.124739,-0.020188,-0.192871,0.342225,-0.040283,-0.213182,0.053049,0.093907,-0.243639,-0.205904,0.093907,-0.243639,-0.205904,0.093907,-0.243639,-0.205904
0.186142,-0.124384,-0.630908,0.091402,-0.083421,-1.088039,0.220998,-0.123905,-1.159477,0.220998,-0.123905,-1.159477,-0.008436,0.090990,-0.642042,-0.200182,0.044293,-1.065270,-0.074910,0.090742,-1.135456,-0.074910,0.090742,-1.135456,0.005826,0.010919,0.154318,0.031303,0.008845,0.215490,0.010900,0.003373,0.475389,0.086538,0.005293,0.525025,0.026903,0.201365,0.349568,0.039376,0.213221,0.054116,0.264152,0.190244,-0.120755,0.264152,0.190244,-0.120755,0.264152,0.190244,-0.120755,-0.020064,-0.193248,0.342018,-0.044551,-0.213059,0.053281,0.083368,-0.244379,-0.208623,0.083368,-0.244379,-0.208623,0.083368,-0.244379,-0.208623
0.180494,-0.122282,-0.632710,0.097098,-0.079190,-1.091748,0.228471,-0.120330,-1.159509,0.228471,-0.120330,-1.159509,-0.004677,0.092611,-0.642962,-0.211695,0.047500,-1.059165,-0.088862,0.092972,-1.134030,-0.088862,0.092972,-1.134030,0.005831,0.010669,0.154310,0.031440,0.008504,0.215410,0.011779,0.002520,0.475355,0.087473,0.004631,0.524692,0.026540,0.200680,0.349692,0.038434,0.212502,0.054316,0.264704,0.189583,-0.118504,0.264704,0.189583,-0.118504,0.264704,0.189583,-0.118504,-0.019437,-0.193877,0.341714,-0.047209,-0.213436,0.053344,0.076089,-0.244974,-0.210651,0.076089,-0.244974,-0.210651,0.076089,-0.244974,-0.210651
0.173227,-0.120020,-0.634966,0.098135,-0.074874,-1.095162,0.230799,-0.116645,-1.159983,0.230799,-0.116645,-1.159983,0.001980,0.094566,-0.644157,-0.219215,0.050846,-1.053196,-0.099011,0.095480,-1.132581,-0.099011,0.095480,-1.132581,0.005817,0.010323,0.154286,0.031553,0.008110,0.215304,0.012577,0.001451,0.475308,0.088322,0.003818,0.524366,0.025670,0.199872,0.349873,0.036017,0.211724,0.054552,0.262444,0.189988,-0.118099,0.262444,0.189988,-0.118099,0.262444,0.189988,-0.118099,-0.018316,-0.194728,0.341327,-0.048153,-0.214326,0.053202,0.072310,-0.245488,-0.212071,0.072310,-0.245488,-0.212071,0.072310,-0.245488,-0.212071
0.164517,-0.117658,-0.637539,0.094660,-0.070622,-1.098315,0.228191,-0.113000,-1.160944,0.228191,-0.113000,-1.160944,0.011387,0.096816,-0.645456,-0.222319,0.054285,-1.047633,-0.104797,0.098286,-1.131170,-0.104797,0.098286,-1.131170,0.005792,0.009896,0.154248,0.031648,0.007680,0.215177,0.013283,0.000217,0.475250,0.089075,0.002899,0.524050,0.024344,0.198969,0.350098,0.032254,0.210873,0.054824,0.257493,0.191402,-0.119541,0.257493,0.191402,-0.119541,0.257493,0.191402,-0.119541,-0.016721,-0.195761,0.340877,-0.047321,-0.215709,0.052838,0.072162,-0.245950,-0.212936,0.072162,-0.245950,-0.212936,0.072162,-0.245950,-0.212936
0.154548,-0.115248,-0.640285,0.086983,-0.066555,-1.101197,0.221020,-0.109508,-1.162352,0.221020,-0.109508,-1.162352,0.023273,0.099307,-0.646649,-0.220711,0.057789,-1.042791,-0.105742,0.101423,-1.129900,-0.105742,0.101423,-1.129900,0.005762,0.009404,0.154200,0.031734,0.007231,0.215036,0.013894,-0.001126,0.475184,0.089726,0.001921,0.523744,0.022624,0.198000,0.350357,0.027306,0.209930,0.055139,0.249992,0.193712,-0.122721,0.249992,0.193712,-0.122721,0.249992,0.193712,-0.122721,-0.014693,-0.196922,0.340389,-0.044707,-0.217526,0.052261,0.075654,-0.246354,-0.213251,0.075654,-0.246354,-0.213251,0.075654,-0.246354,-0.213251
0.143511,-0.112840,-0.643065,0.075542,-0.062769,-1.103753,0.209782,-0.106253,-1.164093,0.209782,-0.106253,-1.164093,0.037237,0.101966,-0.647508,-0.214265,0.061335,-1.039004,-0.101512,0.104913,-1.128912,-0.101512,0.104913,-1.128912,0.005738,0.008865,0.154146,0.031815,0.006781,0.214888,0.014404,-0.002520,0.475113,0.090270,0.000928,0.523453,0.020582,0.196997,0.350637,0.021355,0.208886,0.055504,0.240104,0.196762,-0.127436,0.240104,0.196762,-0.127436,0.240104,0.196762,-0.127436,-0.012294,-0.198155,0.339891,-0.040362,-0.219686,0.051509,0.082675,-0.246650,-0.212976,0.082675,-0.246650,-0.212976,0.082675,-0.246650,-0.212976
0.131616,-0.110478,-0.645750,0.060853,-0.059337,-1.105897,0.195046,-0.103291,-1.166010,0.195046,-0.103291,-1.166010,0.052765,0.104701,-0.647832,-0.203034,0.064891,-1.036594,-0.091952,0.108752,-1.128364,-0.091952,0.108752,-1.128364,0.005725,0.008299,0.154087,0.031898,0.006348,0.214742,0.014808,-0.003911,0.475041,0.090703,-0.000039,0.523179,0.018295,0.195992,0.350925,0.014594,0.207740,0.055928,0.228022,0.200360,-0.133400,0.228022,0.200360,-0.133400,0.228022,0.200360,-0.133400,-0.009603,-0.199399,0.339413,-0.034401,-0.222070,0.050642,0.092989,-0.246757,-0.212032,0.092989,-0.246757,-0.212032,0.092989,-0.246757,-0.212032
0.119092,-0.108207,-0.648225,0.043480,-0.056322,-1.107527,0.177415,-0.100662,-1.167934,0.177415,-0.100662,-1.167934,0.069251,0.107402,-0.647481,-0.187250,0.068398,-1.035822,-0.077117,0.112883,-1.128395,-0.077117,0.112883,-1.128395,0.005731,0.007728,0.154029,0.031984,0.005948,0.214605,0.015100,-0.005247,0.474971,0.091014,-0.000943,0.522924,0.015838,0.195017,0.351213,0.007217,0.206511,0.056422,0.213982,0.204295,-0.140272,0.213982,0.204295,-0.140272,0.213982,0.204295,-0.140272,-0.006715,-0.200596,0.338982,-0.027006,-0.224540,0.049741,0.106233,-0.246572,-0.210313,0.106233,-0.246572,-0.210313,0.106233,-0.246572,-0.210313
0.106196,-0.106072,-0.650398,0.023995,-0.053772,-1.108543,0.157492,-0.098393,-1.169710,0.157492,-0.098393,-1.169710,0.086039,0.109947,-0.646404,-0.167303,0.071768,-1.036845,-0.057282,0.117189,-1.129084,-0.057282,0.117189,-1.129084,0.005755,0.007173,0.153974,0.032068,0.005595,0.214483,0.015266,-0.006483,0.474907,0.091192,-0.001756,0.522693,0.013281,0.194105,0.351491,-0.000585,0.205232,0.056992,0.198271,0.208354,-0.147686,0.198271,0.208354,-0.147686,0.198271,0.208354,-0.147686,-0.003743,-0.201696,0.338621,-0.018426,-0.226957,0.048896,0.121929,-0.245997,-0.207708,0.121929,-0.245997,-0.207708,0.121929,-0.245997,-0.207708
0.093210,-0.104117,-0.652206,0.002960,-0.051728,-1.108856,0.135849,-0.096500,-1.171220,0.135849,-0.096500,-1.171220,0.102461,0.112215,-0.644653,-0.143720,0.074872,-1.039670,-0.032940,0.121484,-1.130409,-0.032940,0.121484,-1.130409,0.005797,0.006655,0.153922,0.032143,0.005302,0.214382,0.015291,-0.007581,0.474852,0.091222,-0.002453,0.522490,0.010689,0.193285,0.351752,-0.008631,0.203950,0.057640,0.181239,0.212334,-0.155273,0.181239,0.212334,-0.155273,0.181239,0.212334,-0.155273,-0.000809,-0.202656,0.338349,-0.008969,-0.229193,0.048199,0.139493,-0.244958,-0.204127,0.139493,-0.244958,-0.204127,0.139493,-0.244958,-0.204127
0.080444,-0.102395,-0.653616,-0.019092,-0.050227,-1.108401,0.113022,-0.094993,-1.172385,0.113022,-0.094993,-1.172385,0.117891,0.114100,-0.642374,-0.117148,0.077548,-1.044133,-0.004799,0.125533,-1.132230,-0.004799,0.125533,-1.132230,0.005848,0.006193,0.153876,0.032196,0.005080,0.214304,0.015154,-0.008509,0.474808,0.091084,-0.003020,0.522320,0.008117,0.192585,0.351991,-0.016749,0.202726,0.058365,0.163296,0.216062,-0.162700,0.163296,0.216062,-0.162700,0.163296,0.216062,-0.162700,0.001963,-0.203445,0.338177,0.001009,-0.231144,0.047726,0.158258,-0.243430,-0.199527,0.158258,-0.243430,-0.199527,0.158258,-0.243430,-0.199527
0.068230,-0.100957,-0.654630,-0.041657,-0.049295,-1.107137,0.089496,-0.093879,-1.173174,0.089496,-0.093879,-1.173174,0.131776,0.115518,-0.639790,-0.088350,0.079613,-1.049900,0.026236,0.129064,-1.134301,0.026236,0.129064,-1.134301,0.005898,0.005805,0.153836,0.032210,0.004937,0.214251,0.014835,-0.009241,0.474778,0.090761,-0.003443,0.522188,0.005613,0.192033,0.352203,-0.024775,0.201624,0.059155,0.144911,0.219408,-0.169683,0.144911,0.219408,-0.169683,0.144911,0.219408,-0.169683,0.004448,-0.204042,0.338110,0.011117,-0.232740,0.047534,0.177507,-0.241447,-0.193936,0.177507,-0.241447,-0.193936,0.177507,-0.241447,-0.193936
0.056913,-0.099858,-0.655284,-0.064263,-0.048948,-1.105047,0.065716,-0.093159,-1.173588,0.065716,-0.093159,-1.173588,0.143676,0.116419,-0.637156,-0.058203,0.080887,-1.056510,0.059077,0.131815,-1.136309,0.059077,0.131815,-1.136309,0.005932,0.005504,0.153800,0.032167,0.004878,0.214223,0.014312,-0.009756,0.474763,0.090233,-0.003714,0.522098,0.003218,0.191651,0.352383,-0.032551,0.200713,0.059991,0.126592,0.222295,-0.176014,0.126592,0.222295,-0.176014,0.126592,0.222295,-0.176014,0.006530,-0.204437,0.338147,0.020958,-0.233945,0.047648,0.196508,-0.239103,-0.187468,0.196508,-0.239103,-0.187468,0.196508,-0.239103,-0.187468
0.046845,-0.099149,-0.655641,-0.086454,-0.049193,-1.102140,0.042095,-0.092832,-1.173658,0.042095,-0.092832,-1.173658,0.153270,0.116789,-0.634731,-0.027701,0.081218,-1.063443,0.092493,0.133564,-1.137943,0.092493,0.133564,-1.137943,0.005934,0.005304,0.153769,0.032049,0.004909,0.214217,0.013568,-0.010038,0.474764,0.089485,-0.003827,0.522055,0.000968,0.191462,0.352526,-0.039919,0.200059,0.060844,0.108868,0.224697,-0.181560,0.108868,0.224697,-0.181560,0.108868,0.224697,-0.181560,0.008108,-0.204625,0.338280,0.030144,-0.234759,0.048061,0.214556,-0.236550,-0.180330,0.214556,-0.236550,-0.180330,0.214556,-0.236550,-0.180330
0.038366,-0.098877,-0.655788,-0.107782,-0.050024,-1.098447,0.019027,-0.092896,-1.173425,0.019027,-0.092896,-1.173425,0.160363,0.116651,-0.632735,0.002077,0.080513,-1.070201,0.125174,0.134174,-1.138967,0.125174,0.134174,-1.138967,0.005887,0.005212,0.153741,0.031839,0.005033,0.214230,0.012593,-0.010073,0.474780,0.088510,-0.003778,0.522059,-0.001106,0.191482,0.352627,-0.046721,0.199724,0.061675,0.092266,0.226641,-0.186266,0.092266,0.226641,-0.186266,0.092266,0.226641,-0.186266,0.009102,-0.204610,0.338496,0.038324,-0.235206,0.048734,0.231011,-0.233973,-0.172817,0.231011,-0.233973,-0.172817,0.231011,-0.233973,-0.172817
0.031798,-0.099077,-0.655817,-0.127794,-0.051422,-1.094020,-0.003084,-0.093346,-1.172927,-0.003084,-0.093346,-1.172927,0.164877,0.116056,-0.631326,0.030018,0.078764,-1.076391,0.155814,0.133611,-1.139273,0.155814,0.133611,-1.139273,0.005779,0.005235,0.153714,0.031525,0.005251,0.214259,0.011388,-0.009854,0.474810,0.087308,-0.003563,0.522113,-0.002968,0.191724,0.352680,-0.052794,0.199762,0.062437,0.077294,0.228195,-0.190143,0.077294,0.228195,-0.190143,0.077294,0.228195,-0.190143,0.009458,-0.204397,0.338781,0.045196,-0.235326,0.049602,0.245328,-0.231569,-0.165295,0.245328,-0.231569,-0.165295,0.245328,-0.231569,-0.165295
0.027426,-0.099770,-0.655815,-0.146025,-0.053355,-1.088938,-0.023816,-0.094183,-1.172192,-0.023816,-0.094183,-1.172192,0.166829,0.115075,-0.630592,0.055053,0.076056,-1.081772,0.183210,0.131955,-1.138909,0.183210,0.131955,-1.138909,0.005600,0.005374,0.153686,0.031103,0.005562,0.214297,0.009966,-0.009376,0.474852,0.085894,-0.003182,0.522215,-0.004586,0.192194,0.352679,-0.057978,0.200215,0.063079,0.064416,0.229451,-0.193249,0.064416,0.229451,-0.193249,0.064416,0.229451,-0.193249,0.009149,-0.203993,0.339117,0.050528,-0.235164,0.050581,0.257079,-0.229521,-0.158168,0.257079,-0.229521,-0.158168,0.257079,-0.229521,-0.158168
0.025483,-0.100963,-0.655847,-0.161994,-0.055783,-1.083306,-0.042711,-0.095410,-1.171232,-0.042711,-0.095410,-1.171232,0.166315,0.113790,-0.630544,0.076245,0.072551,-1.086270,0.206355,0.129376,-1.138061,0.206355,0.129376,-1.138061,0.005349,0.005630,0.153657,0.030577,0.005964,0.214340,0.008353,-0.008641,0.474904,0.084296,-0.002635,0.522360,-0.005922,0.192893,0.352622,-0.062112,0.201112,0.063547,0.054045,0.230514,-0.195670,0.054045,0.230514,-0.195670,0.054045,0.230514,-0.195670,0.008180,-0.203407,0.339485,0.054161,-0.234762,0.051583,0.265956,-0.227981,-0.151843,0.265956,-0.227981,-0.151843,0.265956,-0.227981,-0.151843
0.026133,-0.102644,-0.655942,-0.175218,-0.058654,-1.077263,-0.059266,-0.097033,-1.170047,-0.059266,-0.097033,-1.170047,0.163484,0.112285,-0.631130,0.092862,0.068471,-1.089949,0.224503,0.126107,-1.137001,0.224503,0.126107,-1.137001,0.005030,0.005998,0.153624,0.029960,0.006450,0.214384,0.006593,-0.007660,0.474961,0.082554,-0.001926,0.522541,-0.006937,0.193810,0.352505,-0.065047,0.202460,0.063795,0.046527,0.231478,-0.197496,0.046527,0.231478,-0.197496,0.046527,0.231478,-0.197496,0.006586,-0.202648,0.339867,0.056011,-0.234151,0.052523,0.271775,-0.227050,-0.146696,0.271775,-0.227050,-0.146696,0.271775,-0.227050,-0.146696
0.029456,-0.104781,-0.656087,-0.185228,-0.061911,-1.070985,-0.072945,-0.099060,-1.168638,-0.072945,-0.099060,-1.168638,0.158524,0.110637,-0.632247,0.104429,0.064057,-1.092959,0.237205,0.122400,-1.136018,0.237205,0.122400,-1.136018,0.004655,0.006470,0.153589,0.029274,0.007012,0.214425,0.004740,-0.006450,0.475021,0.080724,-0.001066,0.522750,-0.007593,0.194927,0.352331,-0.066652,0.204243,0.063788,0.042130,0.232413,-0.198802,0.042130,0.232413,-0.198802,0.042130,0.232413,-0.198802,0.004427,-0.201728,0.340247,0.056071,-0.233348,0.053327,0.274460,-0.226778,-0.143035,0.274460,-0.226778,-0.143035,0.274460,-0.226778,-0.143035
